#Coverage	Number of genomic locations
52842.0	1.0
52847.0	1.0
52854.0	1.0
52864.0	1.0
52885.0	1.0
52938.0	1.0
52947.0	1.0
52971.0	1.0
52975.0	2.0
52983.0	1.0
53017.0	1.0
53035.0	1.0
53047.0	1.0
53084.0	1.0
53093.0	1.0
53102.0	1.0
53109.0	1.0
53116.0	1.0
53125.0	1.0
53128.0	1.0
53171.0	1.0
53191.0	1.0
53208.0	1.0
53234.0	1.0
53248.0	1.0
53280.0	1.0
53281.0	1.0
53325.0	1.0
53334.0	1.0
53340.0	1.0
53343.0	1.0
53402.0	1.0
53419.0	1.0
53423.0	1.0
53439.0	1.0
53449.0	1.0
53451.0	1.0
53456.0	1.0
53483.0	1.0
53484.0	1.0
53487.0	1.0
53493.0	1.0
53516.0	1.0
53538.0	1.0
53548.0	1.0
53549.0	1.0
53552.0	1.0
53596.0	1.0
53620.0	1.0
53673.0	1.0
53677.0	1.0
53685.0	1.0
53688.0	1.0
53698.0	1.0
53701.0	1.0
53710.0	1.0
53730.0	1.0
53745.0	1.0
53776.0	1.0
53780.0	1.0
53782.0	1.0
53794.0	1.0
53809.0	1.0
53811.0	1.0
53828.0	1.0
53847.0	1.0
53854.0	1.0
53866.0	1.0
53876.0	1.0
53881.0	1.0
53904.0	1.0
53960.0	1.0
53966.0	2.0
53980.0	1.0
53996.0	1.0
54035.0	1.0
54055.0	1.0
54073.0	1.0
54078.0	1.0
54092.0	1.0
54110.0	1.0
54153.0	1.0
54157.0	1.0
54203.0	1.0
54210.0	1.0
54216.0	1.0
54233.0	1.0
54247.0	1.0
54264.0	1.0
54277.0	1.0
54315.0	1.0
54322.0	1.0
54377.0	1.0
54417.0	1.0
54452.0	1.0
54463.0	1.0
54471.0	1.0
54489.0	2.0
54502.0	1.0
54512.0	1.0
54516.0	1.0
54525.0	1.0
54566.0	1.0
54575.0	1.0
54622.0	1.0
54634.0	1.0
54655.0	1.0
54671.0	1.0
54684.0	1.0
54696.0	1.0
54697.0	1.0
54721.0	1.0
54722.0	1.0
54737.0	1.0
54743.0	1.0
54750.0	1.0
54761.0	1.0
54766.0	1.0
54767.0	1.0
54800.0	1.0
54810.0	1.0
54858.0	1.0
54872.0	2.0
54892.0	1.0
54905.0	1.0
54963.0	1.0
54971.0	1.0
54984.0	1.0
54986.0	1.0
55003.0	1.0
55016.0	1.0
55054.0	1.0
55061.0	1.0
55107.0	1.0
55113.0	1.0
55114.0	1.0
55163.0	1.0
55199.0	1.0
55201.0	1.0
55232.0	1.0
55235.0	1.0
55246.0	1.0
55270.0	1.0
55341.0	2.0
55353.0	1.0
55355.0	1.0
55386.0	2.0
55446.0	1.0
55458.0	1.0
55461.0	1.0
55464.0	1.0
55481.0	1.0
55518.0	1.0
55548.0	1.0
55552.0	1.0
55558.0	1.0
55676.0	1.0
55704.0	1.0
55749.0	1.0
55752.0	1.0
55763.0	1.0
55779.0	1.0
55793.0	1.0
55858.0	1.0
55895.0	1.0
55920.0	1.0
55943.0	1.0
55948.0	1.0
55956.0	1.0
55972.0	1.0
56012.0	1.0
56041.0	1.0
56052.0	1.0
56060.0	1.0
56076.0	1.0
56081.0	1.0
56085.0	1.0
56131.0	1.0
56142.0	1.0
56181.0	1.0
56198.0	1.0
56202.0	1.0
56219.0	1.0
56246.0	1.0
56247.0	1.0
56280.0	1.0
56323.0	1.0
56339.0	1.0
56348.0	1.0
56376.0	1.0
56387.0	1.0
56408.0	1.0
56415.0	1.0
56427.0	1.0
56432.0	1.0
56449.0	1.0
56458.0	1.0
56469.0	1.0
56509.0	1.0
56510.0	1.0
56527.0	1.0
56535.0	1.0
56549.0	1.0
56554.0	1.0
56576.0	1.0
56608.0	1.0
56634.0	1.0
56639.0	1.0
56682.0	1.0
56702.0	1.0
56705.0	1.0
56711.0	1.0
56722.0	1.0
56738.0	1.0
56749.0	1.0
56762.0	1.0
56764.0	1.0
56776.0	1.0
56792.0	1.0
56813.0	1.0
56859.0	1.0
56866.0	1.0
56869.0	1.0
56890.0	1.0
56905.0	1.0
56924.0	1.0
56928.0	1.0
56962.0	1.0
56965.0	1.0
56975.0	1.0
57010.0	1.0
57020.0	1.0
57033.0	1.0
57047.0	1.0
57051.0	1.0
57065.0	1.0
57083.0	1.0
57121.0	1.0
57136.0	1.0
57143.0	1.0
57157.0	1.0
57164.0	1.0
57175.0	1.0
57189.0	1.0
57194.0	1.0
57203.0	1.0
57224.0	1.0
57252.0	1.0
57285.0	1.0
57337.0	1.0
57342.0	1.0
57359.0	1.0
57362.0	1.0
57369.0	1.0
57376.0	1.0
57383.0	1.0
57389.0	1.0
57423.0	1.0
57434.0	1.0
57443.0	1.0
57444.0	1.0
57448.0	1.0
57453.0	1.0
57468.0	1.0
57483.0	1.0
57505.0	1.0
57526.0	1.0
57550.0	1.0
57555.0	1.0
57564.0	1.0
57566.0	2.0
57575.0	1.0
57605.0	1.0
57614.0	1.0
57636.0	1.0
57661.0	1.0
57669.0	1.0
57682.0	1.0
57685.0	1.0
57698.0	1.0
57733.0	1.0
57742.0	1.0
57747.0	1.0
57778.0	1.0
57784.0	1.0
57790.0	1.0
57843.0	1.0
57897.0	1.0
57904.0	2.0
57931.0	1.0
57943.0	1.0
57954.0	1.0
57995.0	1.0
58035.0	1.0
58036.0	1.0
58049.0	1.0
58083.0	1.0
58098.0	1.0
58114.0	1.0
58122.0	1.0
58150.0	1.0
58172.0	1.0
58188.0	1.0
58199.0	1.0
58235.0	1.0
58253.0	1.0
58283.0	1.0
58303.0	1.0
58309.0	1.0
58314.0	1.0
58340.0	1.0
58350.0	1.0
58359.0	1.0
58369.0	1.0
58378.0	1.0
58393.0	1.0
58403.0	1.0
58419.0	1.0
58438.0	1.0
58445.0	1.0
58467.0	1.0
58474.0	1.0
58525.0	1.0
58532.0	1.0
58578.0	2.0
58584.0	1.0
58596.0	1.0
58642.0	1.0
58663.0	1.0
58670.0	1.0
58678.0	1.0
58686.0	1.0
58695.0	1.0
58698.0	1.0
58720.0	1.0
58723.0	1.0
58771.0	1.0
58772.0	1.0
58782.0	1.0
58787.0	1.0
58797.0	1.0
58814.0	1.0
58824.0	1.0
58834.0	1.0
58853.0	1.0
58857.0	1.0
58859.0	1.0
58883.0	1.0
58929.0	1.0
58934.0	1.0
58949.0	1.0
58978.0	1.0
58992.0	1.0
58993.0	1.0
59001.0	1.0
59041.0	2.0
59061.0	1.0
59140.0	1.0
59144.0	1.0
59172.0	1.0
59177.0	1.0
59187.0	1.0
59192.0	1.0
59234.0	1.0
59358.0	1.0
59362.0	1.0
59374.0	1.0
59403.0	1.0
59406.0	1.0
59454.0	2.0
59462.0	1.0
59476.0	1.0
59477.0	1.0
59480.0	1.0
59509.0	1.0
59529.0	1.0
59546.0	1.0
59569.0	1.0
59570.0	1.0
59688.0	1.0
59690.0	1.0
59708.0	1.0
59713.0	1.0
59715.0	1.0
59716.0	1.0
59745.0	1.0
59753.0	1.0
59761.0	1.0
59788.0	1.0
59790.0	1.0
59803.0	1.0
59808.0	2.0
59817.0	1.0
59825.0	1.0
59869.0	1.0
59879.0	1.0
59885.0	1.0
59901.0	1.0
59915.0	1.0
59922.0	1.0
59948.0	1.0
59957.0	1.0
59970.0	1.0
59974.0	1.0
59982.0	2.0
59988.0	1.0
60008.0	2.0
60017.0	2.0
60021.0	2.0
60038.0	1.0
60041.0	1.0
60044.0	1.0
60074.0	1.0
60080.0	2.0
60091.0	1.0
60113.0	1.0
60124.0	1.0
60129.0	1.0
60138.0	2.0
60148.0	1.0
60149.0	1.0
60157.0	1.0
60179.0	1.0
60180.0	1.0
60225.0	1.0
60229.0	1.0
60237.0	1.0
60242.0	1.0
60245.0	1.0
60248.0	2.0
60258.0	1.0
60259.0	1.0
60268.0	1.0
60274.0	1.0
60303.0	1.0
60304.0	2.0
60311.0	1.0
60314.0	1.0
60333.0	2.0
60334.0	1.0
60350.0	1.0
60360.0	1.0
60370.0	1.0
60391.0	1.0
60445.0	1.0
60448.0	1.0
60478.0	1.0
60505.0	1.0
60519.0	1.0
60535.0	1.0
60542.0	1.0
60549.0	1.0
60554.0	1.0
60556.0	1.0
60557.0	1.0
60568.0	1.0
60575.0	1.0
60591.0	1.0
60605.0	1.0
60606.0	1.0
60657.0	1.0
60661.0	1.0
60669.0	1.0
60675.0	1.0
60685.0	1.0
60689.0	1.0
60699.0	1.0
60700.0	1.0
60709.0	1.0
60721.0	1.0
60770.0	1.0
60782.0	1.0
60805.0	1.0
60813.0	1.0
60830.0	1.0
60833.0	1.0
60870.0	1.0
60910.0	1.0
60933.0	1.0
60936.0	1.0
60939.0	1.0
60941.0	1.0
60967.0	1.0
60970.0	1.0
60974.0	1.0
60977.0	1.0
60985.0	1.0
60995.0	1.0
61003.0	1.0
61004.0	1.0
61014.0	1.0
61025.0	1.0
61030.0	1.0
61032.0	1.0
61044.0	1.0
61048.0	1.0
61071.0	1.0
61072.0	1.0
61075.0	1.0
61124.0	1.0
61129.0	1.0
61152.0	1.0
61157.0	1.0
61159.0	1.0
61201.0	1.0
61207.0	1.0
61212.0	1.0
61214.0	1.0
61224.0	1.0
61232.0	1.0
61239.0	1.0
61253.0	1.0
61299.0	1.0
61342.0	1.0
61348.0	1.0
61350.0	1.0
61392.0	1.0
61415.0	1.0
61455.0	1.0
61496.0	2.0
61497.0	1.0
61544.0	1.0
61546.0	1.0
61548.0	1.0
61555.0	1.0
61584.0	1.0
61586.0	1.0
61616.0	1.0
61646.0	1.0
61659.0	1.0
61671.0	1.0
61675.0	1.0
61697.0	1.0
61713.0	1.0
61719.0	2.0
61722.0	1.0
61723.0	1.0
61727.0	1.0
61760.0	1.0
61761.0	1.0
61780.0	1.0
61808.0	1.0
61835.0	1.0
61862.0	1.0
61868.0	2.0
61871.0	1.0
61887.0	1.0
61889.0	1.0
61904.0	1.0
61922.0	1.0
61929.0	1.0
61932.0	1.0
61948.0	1.0
61956.0	2.0
61967.0	1.0
61979.0	1.0
61986.0	1.0
61988.0	1.0
61992.0	1.0
62028.0	1.0
62042.0	1.0
62043.0	1.0
62056.0	1.0
62060.0	1.0
62061.0	1.0
62086.0	1.0
62096.0	1.0
62106.0	1.0
62126.0	1.0
62159.0	1.0
62161.0	1.0
62167.0	1.0
62207.0	2.0
62210.0	1.0
62211.0	1.0
62212.0	1.0
62218.0	1.0
62232.0	1.0
62248.0	1.0
62279.0	1.0
62281.0	1.0
62282.0	1.0
62283.0	1.0
62314.0	1.0
62338.0	1.0
62354.0	1.0
62366.0	1.0
62368.0	1.0
62378.0	1.0
62384.0	1.0
62404.0	1.0
62407.0	1.0
62431.0	1.0
62433.0	1.0
62436.0	1.0
62457.0	1.0
62481.0	1.0
62491.0	1.0
62511.0	1.0
62528.0	1.0
62537.0	1.0
62538.0	1.0
62543.0	1.0
62544.0	1.0
62552.0	1.0
62555.0	1.0
62570.0	1.0
62577.0	2.0
62580.0	1.0
62586.0	1.0
62596.0	1.0
62618.0	1.0
62624.0	1.0
62641.0	1.0
62671.0	1.0
62711.0	1.0
62713.0	1.0
62732.0	1.0
62739.0	1.0
62785.0	1.0
62821.0	1.0
62872.0	1.0
62883.0	1.0
62885.0	1.0
62915.0	1.0
62926.0	1.0
62929.0	1.0
62942.0	1.0
62949.0	1.0
62951.0	1.0
62966.0	1.0
62969.0	1.0
63000.0	1.0
63019.0	1.0
63039.0	1.0
63054.0	1.0
63110.0	1.0
63137.0	1.0
63153.0	1.0
63157.0	1.0
63166.0	1.0
63174.0	1.0
63197.0	1.0
63206.0	1.0
63216.0	1.0
63221.0	1.0
63261.0	1.0
63276.0	1.0
63282.0	1.0
63319.0	1.0
63334.0	1.0
63352.0	1.0
63370.0	1.0
63375.0	1.0
63391.0	1.0
63404.0	1.0
63413.0	1.0
63439.0	1.0
63448.0	1.0
63459.0	1.0
63462.0	1.0
63472.0	1.0
63475.0	1.0
63477.0	1.0
63490.0	1.0
63492.0	1.0
63536.0	1.0
63550.0	1.0
63567.0	1.0
63568.0	1.0
63578.0	1.0
63585.0	1.0
63589.0	1.0
63595.0	1.0
63626.0	1.0
63638.0	1.0
63650.0	1.0
63663.0	1.0
63677.0	2.0
63682.0	1.0
63691.0	1.0
63725.0	2.0
63727.0	1.0
63734.0	1.0
63791.0	1.0
63806.0	1.0
63813.0	1.0
63815.0	1.0
63842.0	1.0
63846.0	1.0
63872.0	1.0
63873.0	1.0
63892.0	1.0
63903.0	1.0
63905.0	1.0
63920.0	1.0
63941.0	1.0
63957.0	1.0
63985.0	1.0
64001.0	1.0
64031.0	1.0
64041.0	1.0
64058.0	1.0
64061.0	1.0
64073.0	1.0
64074.0	1.0
64091.0	1.0
64102.0	1.0
64116.0	1.0
64133.0	1.0
64142.0	1.0
64162.0	1.0
64178.0	1.0
64186.0	2.0
64188.0	1.0
64207.0	1.0
64213.0	1.0
64216.0	1.0
64236.0	1.0
64288.0	1.0
64300.0	1.0
64336.0	1.0
64351.0	1.0
64355.0	1.0
64357.0	1.0
64395.0	1.0
64436.0	1.0
64437.0	1.0
64439.0	1.0
64455.0	1.0
64456.0	1.0
64459.0	1.0
64461.0	1.0
64469.0	1.0
64477.0	1.0
64484.0	1.0
64496.0	1.0
64497.0	1.0
64506.0	1.0
64522.0	1.0
64538.0	1.0
64539.0	1.0
64540.0	1.0
64543.0	1.0
64545.0	1.0
64569.0	1.0
64589.0	1.0
64590.0	1.0
64599.0	1.0
64616.0	1.0
64623.0	1.0
64628.0	1.0
64639.0	1.0
64642.0	1.0
64654.0	1.0
64661.0	1.0
64668.0	2.0
64669.0	1.0
64684.0	1.0
64688.0	1.0
64691.0	1.0
64694.0	1.0
64697.0	1.0
64702.0	1.0
64717.0	1.0
64732.0	1.0
64733.0	1.0
64745.0	1.0
64761.0	1.0
64763.0	1.0
64765.0	1.0
64772.0	1.0
64778.0	1.0
64802.0	1.0
64817.0	1.0
64819.0	1.0
64826.0	1.0
64836.0	1.0
64852.0	1.0
64868.0	1.0
64874.0	1.0
64875.0	1.0
64904.0	1.0
64926.0	1.0
64930.0	1.0
64931.0	1.0
64937.0	1.0
64957.0	1.0
64969.0	1.0
64970.0	1.0
65004.0	1.0
65013.0	1.0
65031.0	1.0
65032.0	1.0
65097.0	1.0
65114.0	1.0
65169.0	1.0
65172.0	1.0
65232.0	1.0
65234.0	1.0
65245.0	1.0
65259.0	1.0
65308.0	1.0
65341.0	1.0
65354.0	1.0
65387.0	1.0
65433.0	1.0
65443.0	2.0
65452.0	2.0
65469.0	1.0
65487.0	1.0
65496.0	1.0
65513.0	1.0
65520.0	1.0
65529.0	1.0
65544.0	1.0
65555.0	1.0
65561.0	1.0
65573.0	1.0
65591.0	1.0
65630.0	1.0
65644.0	1.0
65659.0	1.0
65680.0	1.0
65695.0	1.0
65699.0	1.0
65738.0	1.0
65740.0	1.0
65759.0	1.0
65763.0	1.0
65778.0	1.0
65794.0	1.0
65799.0	1.0
65815.0	1.0
65846.0	2.0
65873.0	1.0
65894.0	1.0
65904.0	1.0
65909.0	1.0
65912.0	1.0
65925.0	2.0
65947.0	1.0
65962.0	1.0
65985.0	1.0
65994.0	1.0
66016.0	1.0
66022.0	1.0
66025.0	1.0
66038.0	1.0
66040.0	1.0
66056.0	1.0
66088.0	1.0
66110.0	1.0
66121.0	1.0
66169.0	1.0
66198.0	1.0
66200.0	1.0
66213.0	1.0
66262.0	2.0
66274.0	1.0
66277.0	1.0
66284.0	1.0
66309.0	1.0
66346.0	1.0
66351.0	1.0
66360.0	1.0
66376.0	1.0
66401.0	1.0
66441.0	1.0
66473.0	1.0
66552.0	1.0
66576.0	1.0
66580.0	1.0
66680.0	1.0
66692.0	1.0
66697.0	1.0
66751.0	1.0
66761.0	1.0
66777.0	1.0
66790.0	1.0
66805.0	1.0
66808.0	1.0
66826.0	1.0
66841.0	1.0
66891.0	1.0
66921.0	1.0
66990.0	1.0
67049.0	1.0
67053.0	1.0
67058.0	1.0
67082.0	1.0
67083.0	1.0
67140.0	1.0
67167.0	1.0
67178.0	1.0
67180.0	1.0
67196.0	1.0
67230.0	1.0
67233.0	1.0
67258.0	1.0
67277.0	1.0
67293.0	1.0
67363.0	1.0
67423.0	1.0
67424.0	1.0
67447.0	2.0
67461.0	1.0
67464.0	1.0
67511.0	1.0
67515.0	1.0
67600.0	1.0
67606.0	1.0
67609.0	1.0
67631.0	1.0
67678.0	1.0
67686.0	1.0
67711.0	1.0
67732.0	1.0
67744.0	1.0
67760.0	1.0
67771.0	1.0
67815.0	1.0
67830.0	1.0
67840.0	1.0
67861.0	1.0
67870.0	1.0
67896.0	1.0
67984.0	1.0
68018.0	1.0
68032.0	1.0
68059.0	1.0
68077.0	1.0
68111.0	1.0
68133.0	1.0
68134.0	1.0
68135.0	1.0
68163.0	1.0
68171.0	1.0
68179.0	1.0
68190.0	1.0
68204.0	1.0
68249.0	1.0
68250.0	1.0
68253.0	1.0
68278.0	1.0
68324.0	1.0
68337.0	1.0
68362.0	1.0
68382.0	1.0
68393.0	1.0
68415.0	1.0
68453.0	2.0
68526.0	1.0
68529.0	1.0
68614.0	1.0
68615.0	1.0
68666.0	1.0
68683.0	1.0
68702.0	1.0
68730.0	1.0
68740.0	1.0
68749.0	1.0
68755.0	1.0
68785.0	1.0
68814.0	1.0
68818.0	1.0
68819.0	1.0
68845.0	1.0
68868.0	1.0
68883.0	1.0
68939.0	1.0
68994.0	1.0
69003.0	1.0
69026.0	1.0
69037.0	1.0
69052.0	1.0
69067.0	1.0
69073.0	1.0
69084.0	1.0
69099.0	1.0
69117.0	1.0
69119.0	1.0
69147.0	1.0
69148.0	1.0
69162.0	1.0
69203.0	1.0
69239.0	1.0
69248.0	1.0
69266.0	1.0
69274.0	1.0
69310.0	1.0
69313.0	1.0
69330.0	1.0
69332.0	1.0
69360.0	1.0
69370.0	1.0
69376.0	1.0
69392.0	1.0
69396.0	1.0
69402.0	1.0
69416.0	1.0
69423.0	1.0
69433.0	1.0
69451.0	1.0
69465.0	1.0
69489.0	1.0
69503.0	1.0
69551.0	1.0
69566.0	1.0
69585.0	1.0
69658.0	1.0
69670.0	1.0
69696.0	1.0
69708.0	1.0
69718.0	1.0
69741.0	1.0
69748.0	1.0
69761.0	1.0
69773.0	1.0
69788.0	1.0
69822.0	1.0
69835.0	1.0
69843.0	1.0
69885.0	1.0
69893.0	1.0
69897.0	1.0
69908.0	1.0
69965.0	1.0
70004.0	1.0
70030.0	1.0
70043.0	1.0
70048.0	1.0
70100.0	1.0
70108.0	1.0
70127.0	2.0
70141.0	1.0
70149.0	1.0
70162.0	1.0
70192.0	1.0
70211.0	1.0
70238.0	1.0
70303.0	1.0
70304.0	1.0
70309.0	1.0
70312.0	1.0
70316.0	1.0
70330.0	1.0
70342.0	1.0
70350.0	2.0
70368.0	1.0
70388.0	1.0
70428.0	1.0
70475.0	1.0
70478.0	1.0
70536.0	1.0
70538.0	2.0
70545.0	1.0
70546.0	1.0
70566.0	1.0
70569.0	1.0
70579.0	1.0
70581.0	1.0
70596.0	1.0
70619.0	1.0
70620.0	1.0
70629.0	1.0
70658.0	1.0
70665.0	1.0
70705.0	1.0
70710.0	1.0
70754.0	1.0
70789.0	1.0
70807.0	1.0
70817.0	1.0
70827.0	1.0
70840.0	1.0
70852.0	1.0
70855.0	1.0
70870.0	1.0
70874.0	1.0
70911.0	1.0
70915.0	1.0
70923.0	1.0
70955.0	1.0
70959.0	1.0
70980.0	1.0
70992.0	1.0
71013.0	2.0
71033.0	1.0
71064.0	1.0
71069.0	1.0
71126.0	1.0
71128.0	1.0
71150.0	1.0
71162.0	1.0
71172.0	1.0
71176.0	1.0
71195.0	1.0
71222.0	1.0
71228.0	1.0
71244.0	1.0
71257.0	1.0
71264.0	1.0
71281.0	1.0
71288.0	1.0
71320.0	1.0
71325.0	1.0
71353.0	1.0
71370.0	1.0
71376.0	1.0
71377.0	1.0
71385.0	1.0
71404.0	1.0
71420.0	1.0
71436.0	1.0
71443.0	1.0
71466.0	1.0
71474.0	1.0
71489.0	1.0
71506.0	1.0
71508.0	1.0
71509.0	1.0
71525.0	1.0
71536.0	1.0
71559.0	1.0
71588.0	1.0
71651.0	1.0
71653.0	1.0
71691.0	1.0
71692.0	1.0
71693.0	1.0
71694.0	1.0
71730.0	1.0
71740.0	1.0
71758.0	1.0
71816.0	1.0
71821.0	1.0
71864.0	1.0
71869.0	1.0
71873.0	1.0
71877.0	1.0
71904.0	1.0
71911.0	1.0
71931.0	1.0
71934.0	1.0
71941.0	1.0
71945.0	1.0
71959.0	1.0
71963.0	1.0
72009.0	1.0
72016.0	1.0
72021.0	1.0
72041.0	1.0
72043.0	1.0
72050.0	1.0
72051.0	1.0
72055.0	1.0
72058.0	1.0
72065.0	1.0
72099.0	1.0
72106.0	1.0
72132.0	1.0
72213.0	1.0
72249.0	1.0
72251.0	1.0
72308.0	1.0
72362.0	1.0
72381.0	1.0
72393.0	1.0
72411.0	1.0
72417.0	1.0
72422.0	1.0
72424.0	1.0
72447.0	1.0
72448.0	1.0
72460.0	1.0
72466.0	1.0
72506.0	1.0
72524.0	1.0
72544.0	1.0
72564.0	1.0
72578.0	1.0
72586.0	1.0
72588.0	1.0
72593.0	1.0
72600.0	1.0
72632.0	1.0
72642.0	1.0
72690.0	1.0
72742.0	1.0
72761.0	1.0
72776.0	1.0
72813.0	1.0
72833.0	1.0
72835.0	1.0
72845.0	1.0
72857.0	2.0
72861.0	1.0
72879.0	1.0
72900.0	1.0
72922.0	1.0
72940.0	1.0
72957.0	1.0
72959.0	1.0
73003.0	1.0
73013.0	1.0
73032.0	1.0
73045.0	1.0
73047.0	1.0
73051.0	1.0
73054.0	1.0
73066.0	1.0
73068.0	1.0
73112.0	2.0
73116.0	1.0
73135.0	1.0
73160.0	1.0
73165.0	1.0
73173.0	1.0
73178.0	1.0
73183.0	1.0
73189.0	1.0
73220.0	1.0
73223.0	1.0
73229.0	1.0
73250.0	1.0
73258.0	1.0
73276.0	1.0
73281.0	1.0
73307.0	1.0
73328.0	1.0
73406.0	1.0
73428.0	1.0
73437.0	1.0
73441.0	1.0
73446.0	1.0
73454.0	1.0
73458.0	1.0
73489.0	1.0
73496.0	1.0
73499.0	1.0
73514.0	1.0
73516.0	1.0
73547.0	1.0
73548.0	1.0
73596.0	1.0
73600.0	1.0
73604.0	1.0
73605.0	1.0
73643.0	1.0
73671.0	1.0
73673.0	1.0
73678.0	1.0
73694.0	1.0
73715.0	1.0
73720.0	1.0
73732.0	1.0
73735.0	1.0
73749.0	1.0
73752.0	1.0
73759.0	1.0
73775.0	1.0
73797.0	1.0
73880.0	1.0
73895.0	1.0
73898.0	1.0
73938.0	1.0
73959.0	1.0
73964.0	1.0
73981.0	2.0
74009.0	1.0
74052.0	1.0
74096.0	1.0
74117.0	1.0
74152.0	1.0
74156.0	1.0
74160.0	1.0
74178.0	1.0
74196.0	1.0
74285.0	1.0
74291.0	1.0
74315.0	1.0
74323.0	1.0
74327.0	1.0
74338.0	1.0
74350.0	1.0
74378.0	1.0
74390.0	1.0
74414.0	1.0
74436.0	1.0
74443.0	1.0
74469.0	1.0
74490.0	1.0
74493.0	1.0
74505.0	1.0
74506.0	1.0
74508.0	1.0
74537.0	1.0
74562.0	1.0
74570.0	1.0
74635.0	1.0
74649.0	1.0
74675.0	1.0
74682.0	1.0
74685.0	1.0
74689.0	1.0
74692.0	1.0
74695.0	1.0
74731.0	1.0
74779.0	1.0
74794.0	1.0
74808.0	1.0
74817.0	1.0
74848.0	1.0
74856.0	1.0
74864.0	1.0
74894.0	1.0
74908.0	1.0
74912.0	1.0
74944.0	1.0
74953.0	1.0
74988.0	1.0
75031.0	1.0
75073.0	1.0
75074.0	2.0
75096.0	1.0
75106.0	1.0
75128.0	1.0
75139.0	1.0
75143.0	2.0
75144.0	1.0
75147.0	1.0
75163.0	1.0
75178.0	1.0
75197.0	1.0
75202.0	1.0
75206.0	1.0
75225.0	1.0
75232.0	1.0
75264.0	1.0
75304.0	1.0
75373.0	1.0
75382.0	1.0
75385.0	1.0
75387.0	1.0
75393.0	1.0
75396.0	1.0
75400.0	1.0
75407.0	1.0
75421.0	1.0
75435.0	1.0
75444.0	1.0
75456.0	1.0
75464.0	1.0
75472.0	1.0
75478.0	1.0
75502.0	1.0
75511.0	1.0
75521.0	1.0
75522.0	1.0
75548.0	1.0
75553.0	1.0
75561.0	1.0
75585.0	1.0
75598.0	1.0
75601.0	1.0
75626.0	1.0
75638.0	1.0
75640.0	1.0
75649.0	1.0
75669.0	1.0
75670.0	1.0
75677.0	1.0
75683.0	1.0
75732.0	1.0
75736.0	1.0
75759.0	1.0
75769.0	1.0
75775.0	1.0
75805.0	1.0
75817.0	1.0
75845.0	1.0
75846.0	1.0
75883.0	1.0
75912.0	1.0
75921.0	1.0
75945.0	1.0
75946.0	1.0
75948.0	1.0
75973.0	1.0
75986.0	1.0
75994.0	1.0
76004.0	1.0
76010.0	1.0
76038.0	1.0
76040.0	1.0
76058.0	1.0
76073.0	1.0
76085.0	1.0
76106.0	1.0
76121.0	1.0
76139.0	1.0
76178.0	1.0
76201.0	1.0
76251.0	1.0
76284.0	1.0
76290.0	1.0
76297.0	1.0
76312.0	1.0
76316.0	1.0
76331.0	2.0
76354.0	1.0
76371.0	2.0
76372.0	1.0
76375.0	1.0
76381.0	1.0
76428.0	1.0
76432.0	1.0
76438.0	1.0
76440.0	1.0
76450.0	1.0
76493.0	1.0
76499.0	1.0
76512.0	1.0
76525.0	1.0
76546.0	1.0
76550.0	1.0
76561.0	1.0
76565.0	1.0
76566.0	1.0
76569.0	1.0
76577.0	1.0
76578.0	1.0
76579.0	1.0
76586.0	1.0
76597.0	1.0
76601.0	1.0
76611.0	1.0
76616.0	1.0
76622.0	1.0
76625.0	1.0
76631.0	1.0
76642.0	1.0
76645.0	1.0
76646.0	1.0
76649.0	1.0
76650.0	1.0
76657.0	2.0
76677.0	1.0
76706.0	1.0
76746.0	1.0
76753.0	1.0
76770.0	1.0
76781.0	1.0
76799.0	1.0
76812.0	1.0
76813.0	1.0
76836.0	1.0
76846.0	1.0
76847.0	1.0
76885.0	1.0
76895.0	1.0
76922.0	1.0
76937.0	1.0
76960.0	1.0
76964.0	1.0
76980.0	1.0
77009.0	1.0
77011.0	1.0
77024.0	1.0
77040.0	1.0
77046.0	1.0
77066.0	1.0
77078.0	1.0
77080.0	1.0
77086.0	1.0
77115.0	1.0
77128.0	1.0
77196.0	1.0
77201.0	1.0
77206.0	1.0
77218.0	1.0
77219.0	1.0
77234.0	1.0
77238.0	1.0
77253.0	1.0
77256.0	1.0
77267.0	1.0
77285.0	1.0
77287.0	1.0
77300.0	1.0
77314.0	1.0
77316.0	1.0
77317.0	1.0
77356.0	1.0
77365.0	1.0
77383.0	1.0
77384.0	1.0
77393.0	1.0
77412.0	1.0
77416.0	1.0
77452.0	1.0
77517.0	1.0
77557.0	1.0
77570.0	1.0
77584.0	1.0
77585.0	1.0
77592.0	1.0
77605.0	1.0
77618.0	1.0
77673.0	1.0
77700.0	1.0
77723.0	1.0
77742.0	2.0
77761.0	1.0
77762.0	1.0
77764.0	1.0
77774.0	1.0
77775.0	2.0
77789.0	1.0
77791.0	1.0
77795.0	1.0
77820.0	1.0
77834.0	1.0
77847.0	1.0
77855.0	1.0
77864.0	1.0
77902.0	1.0
77903.0	1.0
77928.0	1.0
78019.0	1.0
78024.0	1.0
78027.0	2.0
78054.0	1.0
78060.0	1.0
78073.0	1.0
78083.0	1.0
78148.0	1.0
78151.0	1.0
78167.0	1.0
78174.0	1.0
78175.0	1.0
78202.0	1.0
78219.0	1.0
78220.0	1.0
78233.0	1.0
78267.0	1.0
78271.0	1.0
78295.0	1.0
78300.0	1.0
78360.0	1.0
78371.0	1.0
78382.0	1.0
