name,KO-24h_vs_KO-0h,KO-48h_vs_KO-0h,KO-6h_vs_KO-0h,WT-0h_vs_KO-0h,WT-24h_vs_KO-24h,WT-24h_vs_WT-0h,WT-48h_vs_KO-48h,WT-48h_vs_WT-0h,WT-6h_vs_KO-6h,WT-6h_vs_WT-0h
ENSMUSE00000618442,3.9249905496422,3.9249905496422,3.9249905496422,3.9249905496422,3.9249905496422,3.9249905496422,3.9249905496422,3.9249905496422,3.9249905496422,3.9249905496422
ENSMUSE00000619468,1.49778751584179,1.49778751584179,1.49778751584179,1.49778751584179,1.49778751584179,1.49778751584179,1.49778751584179,1.49778751584179,1.49778751584179,1.49778751584179
ENSMUSE00000620894,1.2434177957905,1.2434177957905,1.2434177957905,1.2434177957905,1.2434177957905,1.2434177957905,1.2434177957905,1.2434177957905,1.2434177957905,1.2434177957905
ENSMUSE00000621170,2.34972905772825,2.34972905772825,2.34972905772825,2.34972905772825,2.34972905772825,2.34972905772825,2.34972905772825,2.34972905772825,2.34972905772825,2.34972905772825
ENSMUSE00000621499,20.0074452955217,20.0074452955217,20.0074452955217,20.0074452955217,20.0074452955217,20.0074452955217,20.0074452955217,20.0074452955217,20.0074452955217,20.0074452955217
ENSMUSE00000621576,1.22826461770527,1.22826461770527,1.22826461770527,1.22826461770527,1.22826461770527,1.22826461770527,1.22826461770527,1.22826461770527,1.22826461770527,1.22826461770527
ENSMUSE00000621638,2.68573273396877,2.68573273396877,2.68573273396877,2.68573273396877,2.68573273396877,2.68573273396877,2.68573273396877,2.68573273396877,2.68573273396877,2.68573273396877
ENSMUSE00000621738,7.37524092937126,7.37524092937126,7.37524092937126,7.37524092937126,7.37524092937126,7.37524092937126,7.37524092937126,7.37524092937126,7.37524092937126,7.37524092937126
ENSMUSE00000622392,3.94403176104346,3.94403176104346,3.94403176104346,3.94403176104346,3.94403176104346,3.94403176104346,3.94403176104346,3.94403176104346,3.94403176104346,3.94403176104346
ENSMUSE00000622866,2.03711159760872,2.03711159760872,2.03711159760872,2.03711159760872,2.03711159760872,2.03711159760872,2.03711159760872,2.03711159760872,2.03711159760872,2.03711159760872
ENSMUSE00000623076,1.67998247333643,1.67998247333643,1.67998247333643,1.67998247333643,1.67998247333643,1.67998247333643,1.67998247333643,1.67998247333643,1.67998247333643,1.67998247333643
ENSMUSE00000623251,3.06942458365408,3.06942458365408,3.06942458365408,3.06942458365408,3.06942458365408,3.06942458365408,3.06942458365408,3.06942458365408,3.06942458365408,3.06942458365408
ENSMUSE00000624046,20.4883383899654,20.4883383899654,20.4883383899654,20.4883383899654,20.4883383899654,20.4883383899654,20.4883383899654,20.4883383899654,20.4883383899654,20.4883383899654
ENSMUSE00000624559,0.560134343104819,0.560134343104819,0.560134343104819,0.560134343104819,0.560134343104819,0.560134343104819,0.560134343104819,0.560134343104819,0.560134343104819,0.560134343104819
ENSMUSE00000624686,172.313545222476,172.313545222476,172.313545222476,172.313545222476,172.313545222476,172.313545222476,172.313545222476,172.313545222476,172.313545222476,172.313545222476
ENSMUSE00000624930,0.534804845988309,0.534804845988309,0.534804845988309,0.534804845988309,0.534804845988309,0.534804845988309,0.534804845988309,0.534804845988309,0.534804845988309,0.534804845988309
ENSMUSE00000625375,8.99275869689142,8.99275869689142,8.99275869689142,8.99275869689142,8.99275869689142,8.99275869689142,8.99275869689142,8.99275869689142,8.99275869689142,8.99275869689142
ENSMUSE00000625428,1.29764591533322,1.29764591533322,1.29764591533322,1.29764591533322,1.29764591533322,1.29764591533322,1.29764591533322,1.29764591533322,1.29764591533322,1.29764591533322
ENSMUSE00000625642,5.99632172624885,5.99632172624885,5.99632172624885,5.99632172624885,5.99632172624885,5.99632172624885,5.99632172624885,5.99632172624885,5.99632172624885,5.99632172624885
ENSMUSE00000627086,1.46259396069546,1.46259396069546,1.46259396069546,1.46259396069546,1.46259396069546,1.46259396069546,1.46259396069546,1.46259396069546,1.46259396069546,1.46259396069546
ENSMUSE00000627643,223.990943210139,223.990943210139,223.990943210139,223.990943210139,223.990943210139,223.990943210139,223.990943210139,223.990943210139,223.990943210139,223.990943210139
ENSMUSE00000629321,28.1979322720972,28.1979322720972,28.1979322720972,28.1979322720972,28.1979322720972,28.1979322720972,28.1979322720972,28.1979322720972,28.1979322720972,28.1979322720972
ENSMUSE00000629928,0.828906961191814,0.828906961191814,0.828906961191814,0.828906961191814,0.828906961191814,0.828906961191814,0.828906961191814,0.828906961191814,0.828906961191814,0.828906961191814
ENSMUSE00000629968,0.580658389763189,0.580658389763189,0.580658389763189,0.580658389763189,0.580658389763189,0.580658389763189,0.580658389763189,0.580658389763189,0.580658389763189,0.580658389763189
ENSMUSE00000629972,0.933612417556013,0.933612417556013,0.933612417556013,0.933612417556013,0.933612417556013,0.933612417556013,0.933612417556013,0.933612417556013,0.933612417556013,0.933612417556013
ENSMUSE00000630502,1.10942733173989,1.10942733173989,1.10942733173989,1.10942733173989,1.10942733173989,1.10942733173989,1.10942733173989,1.10942733173989,1.10942733173989,1.10942733173989
ENSMUSE00000630996,1.51573856498294,1.51573856498294,1.51573856498294,1.51573856498294,1.51573856498294,1.51573856498294,1.51573856498294,1.51573856498294,1.51573856498294,1.51573856498294
ENSMUSE00000631355,0.78768105180353,0.78768105180353,0.78768105180353,0.78768105180353,0.78768105180353,0.78768105180353,0.78768105180353,0.78768105180353,0.78768105180353,0.78768105180353
ENSMUSE00000631519,1.5464410346605,1.5464410346605,1.5464410346605,1.5464410346605,1.5464410346605,1.5464410346605,1.5464410346605,1.5464410346605,1.5464410346605,1.5464410346605
ENSMUSE00000631600,0.864780997360966,0.864780997360966,0.864780997360966,0.864780997360966,0.864780997360966,0.864780997360966,0.864780997360966,0.864780997360966,0.864780997360966,0.864780997360966
ENSMUSE00000632014,0.837656064719748,0.837656064719748,0.837656064719748,0.837656064719748,0.837656064719748,0.837656064719748,0.837656064719748,0.837656064719748,0.837656064719748,0.837656064719748
ENSMUSE00000633413,12.0784646647377,12.0784646647377,12.0784646647377,12.0784646647377,12.0784646647377,12.0784646647377,12.0784646647377,12.0784646647377,12.0784646647377,12.0784646647377
ENSMUSE00000633667,1.62600604297314,1.62600604297314,1.62600604297314,1.62600604297314,1.62600604297314,1.62600604297314,1.62600604297314,1.62600604297314,1.62600604297314,1.62600604297314
ENSMUSE00000633853,4.13830561090304,4.13830561090304,4.13830561090304,4.13830561090304,4.13830561090304,4.13830561090304,4.13830561090304,4.13830561090304,4.13830561090304,4.13830561090304
ENSMUSE00000634479,1.79515588105821,1.79515588105821,1.79515588105821,1.79515588105821,1.79515588105821,1.79515588105821,1.79515588105821,1.79515588105821,1.79515588105821,1.79515588105821
ENSMUSE00000634527,0.838717888722145,0.838717888722145,0.838717888722145,0.838717888722145,0.838717888722145,0.838717888722145,0.838717888722145,0.838717888722145,0.838717888722145,0.838717888722145
ENSMUSE00000634844,41.0668809808971,41.0668809808971,41.0668809808971,41.0668809808971,41.0668809808971,41.0668809808971,41.0668809808971,41.0668809808971,41.0668809808971,41.0668809808971
ENSMUSE00000634996,7.79151659149673,7.79151659149673,7.79151659149673,7.79151659149673,7.79151659149673,7.79151659149673,7.79151659149673,7.79151659149673,7.79151659149673,7.79151659149673
ENSMUSE00000635479,1.85678921318501,1.85678921318501,1.85678921318501,1.85678921318501,1.85678921318501,1.85678921318501,1.85678921318501,1.85678921318501,1.85678921318501,1.85678921318501
ENSMUSE00000635701,1.19273211122613,1.19273211122613,1.19273211122613,1.19273211122613,1.19273211122613,1.19273211122613,1.19273211122613,1.19273211122613,1.19273211122613,1.19273211122613
ENSMUSE00000635767,0.290695055394212,0.290695055394212,0.290695055394212,0.290695055394212,0.290695055394212,0.290695055394212,0.290695055394212,0.290695055394212,0.290695055394212,0.290695055394212
ENSMUSE00000635828,0.571426532247841,0.571426532247841,0.571426532247841,0.571426532247841,0.571426532247841,0.571426532247841,0.571426532247841,0.571426532247841,0.571426532247841,0.571426532247841
ENSMUSE00000636173,128.268224871545,128.268224871545,128.268224871545,128.268224871545,128.268224871545,128.268224871545,128.268224871545,128.268224871545,128.268224871545,128.268224871545
ENSMUSE00000636240,0.946691928886245,0.946691928886245,0.946691928886245,0.946691928886245,0.946691928886245,0.946691928886245,0.946691928886245,0.946691928886245,0.946691928886245,0.946691928886245
ENSMUSE00000636296,1.65478624910756,1.65478624910756,1.65478624910756,1.65478624910756,1.65478624910756,1.65478624910756,1.65478624910756,1.65478624910756,1.65478624910756,1.65478624910756
ENSMUSE00000636313,1.19710746519456,1.19710746519456,1.19710746519456,1.19710746519456,1.19710746519456,1.19710746519456,1.19710746519456,1.19710746519456,1.19710746519456,1.19710746519456
ENSMUSE00000636674,4.29132029835023,4.29132029835023,4.29132029835023,4.29132029835023,4.29132029835023,4.29132029835023,4.29132029835023,4.29132029835023,4.29132029835023,4.29132029835023
ENSMUSE00000636858,1.99026063106619,1.99026063106619,1.99026063106619,1.99026063106619,1.99026063106619,1.99026063106619,1.99026063106619,1.99026063106619,1.99026063106619,1.99026063106619
ENSMUSE00000636870,2.62876000784847,2.62876000784847,2.62876000784847,2.62876000784847,2.62876000784847,2.62876000784847,2.62876000784847,2.62876000784847,2.62876000784847,2.62876000784847
ENSMUSE00000636880,2.47301722159775,2.47301722159775,2.47301722159775,2.47301722159775,2.47301722159775,2.47301722159775,2.47301722159775,2.47301722159775,2.47301722159775,2.47301722159775
ENSMUSE00000637190,6.17901962467372,6.17901962467372,6.17901962467372,6.17901962467372,6.17901962467372,6.17901962467372,6.17901962467372,6.17901962467372,6.17901962467372,6.17901962467372
ENSMUSE00000637381,2.25408786793216,2.25408786793216,2.25408786793216,2.25408786793216,2.25408786793216,2.25408786793216,2.25408786793216,2.25408786793216,2.25408786793216,2.25408786793216
ENSMUSE00000637517,4.76944298749048,4.76944298749048,4.76944298749048,4.76944298749048,4.76944298749048,4.76944298749048,4.76944298749048,4.76944298749048,4.76944298749048,4.76944298749048
ENSMUSE00000637535,3.73139366740506,3.73139366740506,3.73139366740506,3.73139366740506,3.73139366740506,3.73139366740506,3.73139366740506,3.73139366740506,3.73139366740506,3.73139366740506
ENSMUSE00000637949,0.875800555988235,0.875800555988235,0.875800555988235,0.875800555988235,0.875800555988235,0.875800555988235,0.875800555988235,0.875800555988235,0.875800555988235,0.875800555988235
ENSMUSE00000638229,4.8423440897749,4.8423440897749,4.8423440897749,4.8423440897749,4.8423440897749,4.8423440897749,4.8423440897749,4.8423440897749,4.8423440897749,4.8423440897749
ENSMUSE00000638439,6.31419441901791,6.31419441901791,6.31419441901791,6.31419441901791,6.31419441901791,6.31419441901791,6.31419441901791,6.31419441901791,6.31419441901791,6.31419441901791
ENSMUSE00000638501,3.55513560748588,3.55513560748588,3.55513560748588,3.55513560748588,3.55513560748588,3.55513560748588,3.55513560748588,3.55513560748588,3.55513560748588,3.55513560748588
ENSMUSE00000639397,16.5354403204016,16.5354403204016,16.5354403204016,16.5354403204016,16.5354403204016,16.5354403204016,16.5354403204016,16.5354403204016,16.5354403204016,16.5354403204016
ENSMUSE00000639511,16.7741639069318,16.7741639069318,16.7741639069318,16.7741639069318,16.7741639069318,16.7741639069318,16.7741639069318,16.7741639069318,16.7741639069318,16.7741639069318
ENSMUSE00000639646,1.94500561411931,1.94500561411931,1.94500561411931,1.94500561411931,1.94500561411931,1.94500561411931,1.94500561411931,1.94500561411931,1.94500561411931,1.94500561411931
ENSMUSE00000640091,1.84821400155936,1.84821400155936,1.84821400155936,1.84821400155936,1.84821400155936,1.84821400155936,1.84821400155936,1.84821400155936,1.84821400155936,1.84821400155936
ENSMUSE00000640317,19.9268445930805,19.9268445930805,19.9268445930805,19.9268445930805,19.9268445930805,19.9268445930805,19.9268445930805,19.9268445930805,19.9268445930805,19.9268445930805
ENSMUSE00000640684,0.722877328437641,0.722877328437641,0.722877328437641,0.722877328437641,0.722877328437641,0.722877328437641,0.722877328437641,0.722877328437641,0.722877328437641,0.722877328437641
ENSMUSE00000641148,0.385988396874136,0.385988396874136,0.385988396874136,0.385988396874136,0.385988396874136,0.385988396874136,0.385988396874136,0.385988396874136,0.385988396874136,0.385988396874136
ENSMUSE00000641192,1.7686771882918,1.7686771882918,1.7686771882918,1.7686771882918,1.7686771882918,1.7686771882918,1.7686771882918,1.7686771882918,1.7686771882918,1.7686771882918
ENSMUSE00000641529,1.87453130103039,1.87453130103039,1.87453130103039,1.87453130103039,1.87453130103039,1.87453130103039,1.87453130103039,1.87453130103039,1.87453130103039,1.87453130103039
ENSMUSE00000641866,2.62700076775281,2.62700076775281,2.62700076775281,2.62700076775281,2.62700076775281,2.62700076775281,2.62700076775281,2.62700076775281,2.62700076775281,2.62700076775281
ENSMUSE00000641974,4.04339865781282,4.04339865781282,4.04339865781282,4.04339865781282,4.04339865781282,4.04339865781282,4.04339865781282,4.04339865781282,4.04339865781282,4.04339865781282
ENSMUSE00000642112,2.48417920448594,2.48417920448594,2.48417920448594,2.48417920448594,2.48417920448594,2.48417920448594,2.48417920448594,2.48417920448594,2.48417920448594,2.48417920448594
ENSMUSE00000642230,5.20833481549801,5.20833481549801,5.20833481549801,5.20833481549801,5.20833481549801,5.20833481549801,5.20833481549801,5.20833481549801,5.20833481549801,5.20833481549801
ENSMUSE00000642259,68.6985922122439,68.6985922122439,68.6985922122439,68.6985922122439,68.6985922122439,68.6985922122439,68.6985922122439,68.6985922122439,68.6985922122439,68.6985922122439
ENSMUSE00000642576,2.08013619183709,2.08013619183709,2.08013619183709,2.08013619183709,2.08013619183709,2.08013619183709,2.08013619183709,2.08013619183709,2.08013619183709,2.08013619183709
ENSMUSE00000642875,0.289461499420883,0.289461499420883,0.289461499420883,0.289461499420883,0.289461499420883,0.289461499420883,0.289461499420883,0.289461499420883,0.289461499420883,0.289461499420883
ENSMUSE00000642908,1.856806972841,1.856806972841,1.856806972841,1.856806972841,1.856806972841,1.856806972841,1.856806972841,1.856806972841,1.856806972841,1.856806972841
ENSMUSE00000643203,1.61806686277747,1.61806686277747,1.61806686277747,1.61806686277747,1.61806686277747,1.61806686277747,1.61806686277747,1.61806686277747,1.61806686277747,1.61806686277747
ENSMUSE00000643978,3.63520959183428,3.63520959183428,3.63520959183428,3.63520959183428,3.63520959183428,3.63520959183428,3.63520959183428,3.63520959183428,3.63520959183428,3.63520959183428
ENSMUSE00000643986,3.55202184050857,3.55202184050857,3.55202184050857,3.55202184050857,3.55202184050857,3.55202184050857,3.55202184050857,3.55202184050857,3.55202184050857,3.55202184050857
ENSMUSE00000644348,4.95174755853333,4.95174755853333,4.95174755853333,4.95174755853333,4.95174755853333,4.95174755853333,4.95174755853333,4.95174755853333,4.95174755853333,4.95174755853333
ENSMUSE00000644394,13.4337204912625,13.4337204912625,13.4337204912625,13.4337204912625,13.4337204912625,13.4337204912625,13.4337204912625,13.4337204912625,13.4337204912625,13.4337204912625
ENSMUSE00000644537,7.90607670104597,7.90607670104597,7.90607670104597,7.90607670104597,7.90607670104597,7.90607670104597,7.90607670104597,7.90607670104597,7.90607670104597,7.90607670104597
ENSMUSE00000644968,4.54630726468956,4.54630726468956,4.54630726468956,4.54630726468956,4.54630726468956,4.54630726468956,4.54630726468956,4.54630726468956,4.54630726468956,4.54630726468956
ENSMUSE00000645006,5.33056504736744,5.33056504736744,5.33056504736744,5.33056504736744,5.33056504736744,5.33056504736744,5.33056504736744,5.33056504736744,5.33056504736744,5.33056504736744
ENSMUSE00000645108,4.7251280746045,4.7251280746045,4.7251280746045,4.7251280746045,4.7251280746045,4.7251280746045,4.7251280746045,4.7251280746045,4.7251280746045,4.7251280746045
ENSMUSE00000645277,8.22986915601612,8.22986915601612,8.22986915601612,8.22986915601612,8.22986915601612,8.22986915601612,8.22986915601612,8.22986915601612,8.22986915601612,8.22986915601612
ENSMUSE00000645764,1.74931835953782,1.74931835953782,1.74931835953782,1.74931835953782,1.74931835953782,1.74931835953782,1.74931835953782,1.74931835953782,1.74931835953782,1.74931835953782
