#Coverage	Number of genomic locations
77170.0	1.0
77208.0	1.0
77221.0	1.0
77228.0	1.0
77248.0	1.0
77270.0	1.0
77295.0	1.0
77298.0	1.0
77305.0	1.0
77375.0	1.0
77423.0	1.0
77436.0	1.0
77448.0	1.0
77452.0	1.0
77467.0	1.0
77484.0	1.0
77486.0	1.0
77521.0	1.0
77522.0	1.0
77529.0	1.0
77544.0	1.0
77550.0	1.0
77565.0	1.0
77591.0	1.0
77600.0	1.0
77612.0	1.0
77613.0	1.0
77624.0	1.0
77626.0	2.0
77668.0	1.0
77673.0	1.0
77686.0	1.0
77717.0	1.0
77741.0	1.0
77767.0	2.0
77812.0	1.0
77821.0	1.0
77839.0	1.0
77853.0	1.0
77872.0	1.0
77928.0	1.0
77947.0	1.0
77951.0	1.0
77959.0	1.0
77982.0	1.0
77985.0	1.0
78006.0	1.0
78068.0	1.0
78069.0	1.0
78074.0	2.0
78093.0	1.0
78108.0	1.0
78120.0	1.0
78126.0	1.0
78127.0	1.0
78155.0	1.0
78160.0	1.0
78213.0	1.0
78277.0	1.0
78285.0	1.0
78322.0	1.0
78323.0	1.0
78334.0	1.0
78347.0	1.0
78351.0	1.0
78421.0	1.0
78446.0	1.0
78489.0	1.0
78501.0	1.0
78514.0	1.0
78539.0	1.0
78541.0	1.0
78555.0	1.0
78577.0	1.0
78581.0	1.0
78598.0	1.0
78623.0	1.0
78656.0	1.0
78724.0	1.0
78754.0	1.0
78811.0	1.0
78814.0	1.0
78816.0	1.0
78846.0	1.0
78856.0	1.0
78887.0	1.0
78929.0	1.0
78970.0	1.0
78977.0	1.0
78995.0	1.0
79004.0	1.0
79073.0	1.0
79092.0	1.0
79105.0	1.0
79134.0	1.0
79254.0	1.0
79263.0	1.0
79272.0	1.0
79318.0	1.0
79386.0	1.0
79416.0	1.0
79421.0	1.0
79423.0	1.0
79458.0	1.0
79459.0	1.0
79497.0	1.0
79589.0	1.0
79596.0	1.0
79609.0	1.0
79618.0	1.0
79656.0	1.0
79681.0	1.0
79710.0	1.0
79719.0	1.0
79721.0	1.0
79730.0	2.0
79734.0	1.0
79751.0	1.0
79757.0	1.0
79788.0	1.0
79804.0	2.0
79829.0	1.0
79836.0	1.0
79867.0	1.0
79873.0	1.0
79877.0	1.0
79879.0	1.0
79929.0	1.0
79931.0	1.0
80001.0	1.0
80003.0	1.0
80032.0	1.0
80050.0	1.0
80071.0	1.0
80073.0	1.0
80074.0	1.0
80092.0	1.0
80105.0	1.0
80127.0	1.0
80154.0	1.0
80183.0	1.0
80216.0	1.0
80253.0	1.0
80296.0	1.0
80327.0	1.0
80343.0	1.0
80358.0	1.0
80373.0	1.0
80378.0	1.0
80383.0	1.0
80386.0	1.0
80393.0	1.0
80414.0	1.0
80415.0	1.0
80420.0	1.0
80424.0	1.0
80433.0	1.0
80455.0	1.0
80465.0	1.0
80508.0	1.0
80511.0	1.0
80513.0	1.0
80524.0	2.0
80535.0	1.0
80545.0	1.0
80584.0	1.0
80665.0	1.0
80699.0	1.0
80700.0	1.0
80724.0	1.0
80725.0	1.0
80752.0	1.0
80773.0	1.0
80798.0	1.0
80799.0	1.0
80834.0	1.0
80930.0	1.0
80939.0	1.0
80954.0	1.0
80961.0	1.0
80968.0	1.0
80970.0	1.0
80984.0	1.0
80996.0	1.0
81050.0	1.0
81066.0	1.0
81082.0	1.0
81108.0	1.0
81112.0	1.0
81118.0	1.0
81125.0	1.0
81138.0	1.0
81154.0	1.0
81156.0	1.0
81168.0	1.0
81180.0	1.0
81199.0	1.0
81202.0	1.0
81204.0	1.0
81205.0	1.0
81242.0	1.0
81274.0	1.0
81288.0	1.0
81292.0	1.0
81344.0	1.0
81360.0	1.0
81370.0	1.0
81371.0	1.0
81394.0	1.0
81516.0	1.0
81543.0	1.0
81547.0	1.0
81567.0	1.0
81583.0	1.0
81618.0	1.0
81629.0	1.0
81630.0	1.0
81651.0	1.0
81742.0	1.0
81775.0	1.0
81786.0	1.0
81802.0	1.0
81854.0	1.0
81864.0	1.0
81884.0	1.0
81891.0	1.0
81922.0	1.0
81925.0	1.0
81937.0	1.0
81972.0	1.0
81982.0	1.0
81987.0	1.0
82153.0	1.0
82173.0	1.0
82196.0	1.0
82228.0	1.0
82232.0	1.0
82262.0	1.0
82293.0	1.0
82305.0	1.0
82319.0	1.0
82343.0	1.0
82345.0	1.0
82406.0	1.0
82415.0	1.0
82432.0	1.0
82468.0	1.0
82522.0	1.0
82545.0	1.0
82562.0	1.0
82567.0	1.0
82627.0	2.0
82648.0	1.0
82653.0	1.0
82690.0	1.0
82700.0	1.0
82719.0	1.0
82758.0	1.0
82766.0	1.0
82818.0	1.0
82822.0	1.0
82984.0	1.0
83014.0	1.0
83030.0	2.0
83086.0	1.0
83163.0	1.0
83190.0	1.0
83212.0	1.0
83480.0	1.0
83483.0	1.0
83494.0	1.0
83497.0	1.0
83531.0	1.0
83542.0	1.0
83564.0	1.0
83585.0	1.0
83665.0	1.0
83670.0	1.0
83681.0	1.0
83744.0	1.0
83764.0	1.0
83767.0	1.0
83847.0	1.0
83873.0	1.0
83885.0	1.0
83941.0	1.0
83979.0	1.0
84059.0	1.0
84158.0	1.0
84189.0	1.0
84198.0	1.0
84206.0	1.0
84239.0	1.0
84240.0	1.0
84308.0	1.0
84318.0	1.0
84323.0	1.0
84374.0	1.0
84388.0	1.0
84389.0	1.0
84422.0	1.0
84444.0	1.0
84464.0	1.0
84470.0	1.0
84475.0	1.0
84493.0	1.0
84511.0	1.0
84514.0	1.0
84527.0	1.0
84535.0	1.0
84581.0	1.0
84587.0	1.0
84589.0	1.0
84656.0	1.0
84661.0	1.0
84685.0	1.0
84694.0	1.0
84744.0	1.0
84752.0	1.0
84754.0	1.0
84780.0	1.0
84805.0	1.0
84806.0	1.0
84878.0	1.0
84883.0	1.0
84886.0	1.0
85014.0	1.0
85017.0	1.0
85025.0	1.0
85033.0	1.0
85042.0	1.0
85054.0	1.0
85066.0	1.0
85104.0	1.0
85135.0	1.0
85168.0	1.0
85178.0	1.0
85209.0	1.0
85227.0	1.0
85239.0	1.0
85278.0	1.0
85298.0	1.0
85354.0	1.0
85380.0	1.0
85429.0	1.0
85437.0	1.0
85465.0	1.0
85500.0	1.0
85511.0	1.0
85532.0	1.0
85584.0	1.0
85630.0	1.0
85662.0	1.0
85696.0	1.0
85796.0	2.0
85815.0	1.0
85892.0	1.0
85922.0	1.0
85929.0	1.0
86052.0	1.0
86060.0	1.0
86084.0	1.0
86094.0	1.0
86122.0	1.0
86164.0	1.0
86168.0	1.0
86188.0	1.0
86250.0	1.0
86257.0	1.0
86287.0	1.0
86402.0	1.0
86404.0	1.0
86435.0	1.0
86447.0	1.0
86459.0	1.0
86575.0	1.0
86582.0	1.0
86619.0	1.0
86620.0	1.0
86647.0	1.0
86668.0	1.0
86672.0	1.0
86676.0	1.0
86726.0	1.0
86740.0	1.0
86792.0	1.0
86800.0	1.0
86822.0	1.0
86946.0	1.0
86972.0	1.0
87052.0	1.0
87176.0	1.0
87209.0	1.0
87227.0	2.0
87244.0	1.0
87302.0	1.0
87367.0	1.0
87434.0	1.0
87438.0	1.0
87461.0	1.0
87468.0	1.0
87490.0	1.0
87520.0	1.0
87534.0	1.0
87552.0	1.0
87581.0	1.0
87601.0	1.0
87610.0	1.0
87656.0	1.0
87672.0	1.0
87681.0	1.0
87726.0	1.0
87758.0	1.0
87799.0	1.0
87820.0	1.0
87824.0	1.0
87845.0	1.0
87875.0	1.0
87885.0	1.0
87916.0	1.0
87920.0	1.0
87947.0	1.0
87974.0	1.0
87976.0	1.0
88009.0	1.0
88039.0	1.0
88056.0	1.0
88059.0	1.0
88086.0	1.0
88121.0	1.0
88198.0	1.0
88215.0	1.0
88234.0	1.0
88289.0	1.0
88364.0	1.0
88388.0	1.0
88391.0	1.0
88466.0	1.0
88474.0	1.0
88478.0	1.0
88490.0	1.0
88491.0	1.0
88499.0	1.0
88556.0	1.0
88575.0	1.0
88590.0	1.0
88611.0	1.0
88635.0	1.0
88642.0	1.0
88682.0	1.0
88715.0	1.0
88856.0	1.0
88904.0	1.0
88934.0	1.0
88938.0	1.0
89019.0	1.0
89031.0	1.0
89056.0	1.0
89064.0	2.0
89099.0	1.0
89133.0	1.0
89137.0	1.0
89196.0	1.0
89227.0	1.0
89257.0	1.0
89302.0	1.0
89313.0	1.0
89351.0	1.0
89399.0	1.0
89488.0	1.0
89492.0	1.0
89543.0	1.0
89550.0	1.0
89570.0	1.0
89611.0	1.0
89627.0	1.0
89638.0	1.0
89659.0	1.0
89705.0	1.0
89731.0	1.0
89777.0	1.0
89786.0	1.0
89811.0	1.0
89844.0	1.0
89845.0	1.0
89847.0	1.0
89854.0	1.0
89901.0	1.0
89944.0	1.0
89991.0	1.0
89999.0	1.0
90021.0	1.0
90084.0	1.0
90162.0	1.0
90201.0	1.0
90209.0	1.0
90281.0	1.0
90314.0	1.0
90344.0	1.0
90382.0	1.0
90398.0	1.0
90400.0	1.0
90404.0	1.0
90445.0	1.0
90489.0	1.0
90508.0	1.0
90522.0	1.0
90544.0	1.0
90563.0	1.0
90607.0	1.0
90628.0	1.0
90659.0	1.0
90667.0	1.0
90695.0	1.0
90701.0	1.0
90720.0	1.0
90724.0	1.0
90727.0	1.0
90775.0	1.0
90802.0	1.0
90827.0	1.0
90833.0	1.0
90847.0	1.0
90862.0	1.0
90883.0	1.0
90928.0	1.0
90944.0	1.0
91042.0	1.0
91068.0	1.0
91097.0	1.0
91122.0	1.0
91131.0	1.0
91160.0	1.0
91169.0	1.0
91176.0	1.0
91179.0	1.0
91220.0	1.0
91243.0	1.0
91245.0	1.0
91251.0	1.0
91289.0	1.0
91295.0	1.0
91308.0	1.0
91341.0	1.0
91397.0	1.0
91428.0	1.0
91482.0	1.0
91517.0	1.0
91536.0	1.0
91606.0	1.0
91636.0	1.0
91657.0	1.0
91683.0	1.0
91698.0	1.0
91771.0	1.0
91779.0	1.0
91783.0	1.0
91790.0	1.0
91799.0	1.0
91813.0	1.0
91840.0	1.0
91850.0	1.0
91853.0	1.0
91887.0	1.0
91896.0	1.0
91904.0	1.0
91925.0	1.0
91952.0	1.0
91967.0	1.0
92028.0	1.0
92036.0	1.0
92091.0	1.0
92132.0	1.0
92168.0	2.0
92202.0	1.0
92242.0	1.0
92245.0	1.0
92260.0	1.0
92265.0	1.0
92270.0	1.0
92282.0	1.0
92316.0	1.0
92322.0	1.0
92452.0	1.0
92458.0	1.0
92469.0	1.0
92477.0	1.0
92486.0	1.0
92497.0	1.0
92521.0	1.0
92543.0	1.0
92566.0	1.0
92584.0	1.0
92585.0	1.0
92599.0	1.0
92626.0	1.0
92636.0	1.0
92672.0	1.0
92719.0	1.0
92720.0	1.0
92731.0	1.0
92736.0	1.0
92737.0	1.0
92745.0	1.0
92784.0	1.0
92796.0	1.0
92809.0	1.0
92826.0	1.0
92830.0	1.0
92831.0	1.0
92841.0	1.0
92847.0	1.0
92850.0	1.0
92940.0	1.0
92941.0	1.0
92999.0	1.0
93007.0	1.0
93038.0	1.0
93060.0	1.0
93086.0	1.0
93128.0	1.0
93130.0	1.0
93151.0	1.0
93154.0	1.0
93155.0	1.0
93172.0	1.0
93206.0	1.0
93228.0	1.0
93240.0	1.0
93241.0	1.0
93269.0	1.0
93285.0	1.0
93325.0	1.0
93383.0	1.0
93398.0	1.0
93422.0	1.0
93435.0	1.0
93436.0	1.0
93441.0	1.0
93494.0	1.0
93517.0	1.0
93535.0	1.0
93613.0	1.0
93621.0	1.0
93656.0	1.0
93681.0	1.0
93696.0	1.0
93723.0	1.0
93759.0	1.0
93773.0	1.0
93827.0	1.0
93846.0	2.0
93879.0	1.0
93898.0	2.0
93909.0	1.0
93944.0	1.0
93979.0	1.0
93996.0	1.0
94075.0	1.0
94126.0	1.0
94144.0	1.0
94185.0	1.0
94189.0	1.0
94217.0	1.0
94257.0	1.0
94273.0	1.0
94317.0	1.0
94328.0	1.0
94331.0	1.0
94338.0	1.0
94419.0	1.0
94423.0	1.0
94445.0	1.0
94461.0	1.0
94478.0	1.0
94484.0	1.0
94528.0	1.0
94533.0	1.0
94542.0	2.0
94560.0	1.0
94575.0	1.0
94590.0	1.0
94616.0	1.0
94623.0	1.0
94640.0	1.0
94644.0	1.0
94674.0	1.0
94689.0	1.0
94697.0	1.0
94714.0	1.0
94739.0	1.0
94747.0	1.0
94818.0	1.0
94844.0	1.0
94902.0	1.0
94920.0	1.0
94922.0	1.0
94942.0	1.0
94979.0	1.0
95007.0	1.0
95019.0	1.0
95046.0	1.0
95058.0	1.0
95063.0	1.0
95070.0	1.0
95089.0	1.0
95111.0	1.0
95128.0	1.0
95334.0	1.0
95374.0	1.0
95387.0	1.0
95392.0	1.0
95409.0	1.0
95416.0	1.0
95435.0	1.0
95463.0	1.0
95493.0	1.0
95531.0	1.0
95536.0	1.0
95583.0	1.0
95598.0	1.0
95599.0	1.0
95601.0	1.0
95605.0	1.0
95606.0	1.0
95629.0	1.0
95638.0	1.0
95691.0	1.0
95734.0	1.0
95739.0	1.0
95782.0	1.0
95794.0	1.0
95804.0	1.0
95861.0	1.0
95864.0	1.0
95878.0	1.0
95880.0	1.0
95888.0	1.0
95916.0	1.0
95932.0	1.0
95936.0	1.0
95960.0	1.0
95970.0	1.0
95974.0	1.0
95998.0	1.0
96029.0	1.0
96101.0	1.0
96143.0	1.0
96201.0	1.0
96215.0	1.0
96220.0	1.0
96227.0	1.0
96239.0	1.0
96243.0	1.0
96245.0	1.0
96266.0	1.0
96328.0	1.0
96363.0	1.0
96380.0	1.0
96387.0	1.0
96416.0	1.0
96482.0	1.0
96513.0	1.0
96550.0	1.0
96575.0	1.0
96582.0	1.0
96641.0	1.0
96646.0	1.0
96661.0	1.0
96675.0	1.0
96686.0	1.0
96694.0	1.0
96710.0	1.0
96713.0	1.0
96722.0	1.0
96724.0	1.0
96726.0	1.0
96759.0	1.0
96822.0	1.0
96825.0	1.0
96887.0	1.0
96896.0	1.0
96946.0	1.0
96967.0	1.0
96973.0	1.0
96983.0	1.0
96990.0	1.0
97002.0	1.0
97041.0	1.0
97083.0	1.0
97105.0	1.0
97178.0	1.0
97189.0	1.0
97220.0	1.0
97243.0	1.0
97351.0	1.0
97365.0	1.0
97404.0	1.0
97419.0	1.0
97438.0	1.0
97471.0	1.0
97505.0	1.0
97521.0	1.0
97561.0	1.0
97564.0	1.0
97572.0	1.0
97594.0	1.0
97614.0	1.0
97618.0	1.0
97626.0	1.0
97632.0	1.0
97695.0	1.0
97696.0	1.0
97748.0	1.0
97751.0	1.0
97772.0	1.0
97793.0	1.0
97799.0	1.0
97823.0	1.0
97824.0	1.0
97831.0	1.0
97841.0	1.0
97845.0	1.0
97858.0	1.0
97912.0	1.0
97944.0	1.0
97979.0	1.0
98019.0	1.0
98045.0	1.0
98059.0	1.0
98071.0	1.0
98076.0	1.0
98088.0	1.0
98103.0	1.0
98114.0	1.0
98122.0	1.0
98125.0	1.0
98140.0	1.0
98141.0	1.0
98152.0	1.0
98157.0	1.0
98252.0	1.0
98262.0	1.0
98281.0	1.0
98283.0	2.0
98319.0	1.0
98336.0	1.0
98357.0	1.0
98369.0	1.0
98397.0	1.0
98420.0	1.0
98435.0	1.0
98436.0	1.0
98444.0	1.0
98458.0	1.0
98471.0	1.0
98555.0	1.0
98559.0	1.0
98608.0	1.0
98649.0	1.0
98659.0	1.0
98665.0	1.0
98668.0	1.0
98722.0	1.0
98756.0	1.0
98769.0	1.0
98783.0	2.0
98843.0	1.0
98916.0	1.0
98957.0	1.0
98997.0	1.0
98999.0	1.0
99001.0	1.0
99003.0	1.0
99004.0	1.0
99006.0	1.0
99014.0	1.0
99019.0	1.0
99023.0	1.0
99052.0	1.0
99174.0	1.0
99219.0	1.0
99367.0	1.0
99392.0	1.0
99402.0	1.0
99441.0	1.0
99462.0	1.0
99478.0	1.0
99488.0	1.0
99490.0	1.0
99511.0	1.0
99556.0	1.0
99567.0	1.0
99596.0	1.0
99597.0	1.0
99647.0	1.0
99676.0	1.0
99681.0	1.0
99683.0	1.0
99729.0	1.0
99736.0	1.0
99752.0	1.0
99786.0	1.0
99790.0	1.0
99808.0	1.0
99863.0	1.0
99868.0	1.0
99870.0	1.0
99880.0	1.0
99888.0	1.0
99892.0	1.0
99917.0	1.0
99959.0	1.0
99976.0	1.0
99998.0	1.0
100034.0	1.0
100047.0	1.0
100052.0	1.0
100055.0	1.0
100071.0	1.0
100220.0	1.0
100309.0	1.0
100338.0	1.0
100340.0	1.0
100398.0	1.0
100467.0	1.0
100504.0	1.0
100547.0	1.0
100558.0	1.0
100604.0	1.0
100605.0	1.0
100618.0	1.0
100630.0	1.0
100646.0	1.0
100703.0	1.0
100730.0	1.0
100737.0	1.0
100833.0	1.0
100859.0	1.0
101031.0	2.0
101051.0	1.0
101067.0	1.0
101081.0	1.0
101109.0	1.0
101163.0	1.0
101254.0	1.0
101289.0	1.0
101365.0	1.0
101395.0	1.0
101414.0	1.0
101444.0	1.0
101470.0	1.0
101545.0	1.0
101587.0	1.0
101608.0	1.0
101673.0	1.0
101676.0	1.0
101719.0	1.0
101744.0	1.0
101831.0	1.0
101861.0	1.0
101863.0	1.0
101865.0	1.0
101879.0	1.0
101900.0	1.0
101908.0	1.0
101957.0	1.0
102019.0	1.0
102028.0	1.0
102089.0	1.0
102093.0	1.0
102113.0	1.0
102148.0	1.0
102191.0	1.0
102281.0	1.0
102311.0	1.0
102395.0	1.0
102409.0	1.0
102417.0	1.0
102470.0	1.0
102475.0	1.0
102479.0	1.0
102484.0	1.0
102534.0	1.0
102565.0	1.0
102571.0	1.0
102574.0	1.0
102629.0	1.0
102635.0	1.0
102716.0	1.0
102836.0	1.0
102854.0	1.0
102917.0	1.0
102963.0	1.0
102989.0	1.0
103059.0	1.0
103072.0	1.0
103086.0	1.0
103103.0	1.0
103109.0	1.0
103118.0	1.0
103233.0	1.0
103237.0	1.0
103247.0	1.0
103251.0	1.0
103271.0	1.0
103273.0	1.0
103275.0	1.0
103297.0	1.0
103309.0	1.0
103323.0	1.0
103332.0	1.0
103334.0	1.0
103335.0	1.0
103351.0	1.0
103398.0	1.0
103430.0	1.0
103432.0	1.0
103439.0	1.0
103455.0	1.0
103472.0	1.0
103511.0	1.0
103517.0	1.0
103573.0	1.0
103574.0	1.0
103597.0	1.0
103629.0	1.0
103632.0	1.0
103634.0	1.0
103636.0	1.0
103655.0	1.0
103657.0	1.0
103676.0	1.0
103698.0	1.0
103706.0	1.0
103764.0	1.0
103766.0	1.0
103819.0	1.0
103824.0	1.0
103846.0	1.0
103848.0	1.0
103920.0	1.0
103934.0	1.0
104006.0	1.0
104041.0	1.0
104043.0	1.0
104059.0	1.0
104080.0	1.0
104100.0	1.0
104102.0	1.0
104111.0	1.0
104199.0	1.0
104215.0	1.0
104235.0	1.0
104251.0	1.0
104256.0	1.0
104267.0	1.0
104312.0	1.0
104326.0	1.0
104390.0	1.0
104534.0	1.0
104535.0	1.0
104564.0	1.0
104595.0	1.0
104600.0	1.0
104643.0	1.0
104656.0	1.0
104657.0	1.0
104674.0	1.0
104711.0	1.0
104712.0	1.0
104717.0	2.0
104753.0	1.0
104823.0	1.0
104882.0	1.0
104885.0	1.0
104892.0	1.0
104896.0	1.0
104906.0	1.0
104956.0	1.0
104963.0	1.0
105047.0	1.0
105079.0	1.0
105128.0	1.0
105146.0	1.0
105169.0	1.0
105185.0	1.0
105220.0	1.0
105329.0	1.0
105368.0	1.0
105417.0	1.0
105434.0	1.0
105450.0	1.0
105517.0	1.0
105519.0	1.0
105550.0	1.0
105568.0	1.0
105638.0	1.0
105642.0	1.0
105771.0	1.0
105828.0	1.0
105830.0	1.0
105864.0	1.0
105868.0	1.0
105896.0	1.0
105914.0	1.0
105932.0	1.0
105951.0	1.0
105988.0	1.0
106008.0	1.0
106028.0	1.0
106029.0	1.0
106064.0	1.0
106159.0	1.0
106218.0	1.0
106246.0	1.0
106254.0	1.0
106259.0	1.0
106285.0	1.0
106317.0	1.0
106358.0	1.0
106370.0	1.0
106382.0	1.0
106393.0	1.0
106397.0	1.0
106443.0	1.0
106489.0	1.0
106507.0	1.0
106567.0	1.0
106588.0	1.0
106594.0	1.0
106664.0	1.0
106694.0	1.0
106719.0	1.0
106721.0	1.0
106728.0	1.0
106737.0	1.0
106760.0	1.0
106820.0	1.0
106823.0	1.0
106874.0	1.0
106886.0	1.0
106959.0	1.0
106982.0	1.0
106991.0	1.0
107033.0	1.0
107080.0	1.0
107081.0	1.0
107131.0	1.0
107132.0	1.0
107198.0	1.0
107200.0	1.0
107209.0	1.0
107214.0	1.0
107242.0	1.0
107268.0	1.0
107277.0	1.0
107289.0	2.0
107298.0	1.0
107312.0	1.0
107430.0	1.0
107446.0	1.0
107566.0	1.0
107609.0	1.0
107644.0	1.0
107649.0	1.0
107699.0	1.0
107709.0	1.0
107772.0	1.0
107867.0	1.0
107887.0	1.0
107889.0	1.0
107898.0	1.0
107925.0	1.0
107949.0	1.0
107980.0	1.0
107995.0	1.0
108040.0	1.0
108056.0	1.0
108059.0	1.0
108075.0	1.0
108088.0	1.0
108116.0	1.0
108121.0	1.0
108169.0	1.0
108181.0	1.0
108190.0	1.0
108192.0	1.0
108210.0	1.0
108229.0	1.0
108248.0	1.0
108287.0	1.0
108327.0	1.0
108328.0	1.0
108329.0	1.0
108335.0	1.0
108336.0	1.0
108357.0	1.0
108372.0	1.0
108373.0	1.0
108404.0	1.0
108418.0	1.0
108447.0	1.0
108462.0	1.0
108476.0	1.0
108493.0	1.0
108512.0	1.0
108572.0	1.0
108573.0	1.0
108600.0	1.0
108649.0	1.0
108662.0	1.0
108695.0	1.0
108721.0	1.0
108726.0	1.0
108801.0	1.0
108833.0	1.0
108858.0	1.0
108891.0	1.0
108948.0	1.0
108971.0	1.0
108973.0	1.0
108977.0	1.0
108986.0	1.0
108997.0	1.0
109021.0	1.0
109051.0	1.0
109212.0	1.0
109269.0	1.0
109331.0	1.0
109352.0	1.0
109370.0	1.0
109375.0	1.0
109384.0	1.0
109421.0	1.0
109441.0	1.0
109447.0	1.0
109496.0	1.0
109617.0	1.0
109658.0	1.0
109702.0	1.0
109750.0	1.0
109800.0	1.0
109806.0	1.0
109850.0	1.0
109860.0	1.0
109884.0	1.0
109892.0	1.0
109962.0	1.0
109963.0	1.0
109994.0	1.0
110000.0	1.0
110003.0	1.0
110007.0	1.0
110020.0	1.0
110070.0	1.0
110097.0	1.0
110123.0	1.0
110124.0	1.0
110140.0	1.0
110149.0	1.0
110157.0	1.0
110183.0	1.0
110196.0	1.0
110224.0	1.0
110245.0	1.0
110295.0	1.0
110300.0	1.0
110316.0	1.0
110328.0	1.0
110338.0	1.0
110363.0	1.0
110401.0	1.0
110404.0	1.0
110462.0	1.0
110478.0	1.0
110483.0	1.0
110495.0	1.0
110534.0	1.0
110556.0	1.0
110608.0	1.0
110617.0	1.0
110644.0	1.0
110673.0	1.0
110689.0	1.0
110698.0	1.0
110709.0	1.0
110712.0	2.0
110727.0	1.0
110850.0	1.0
110882.0	1.0
110898.0	1.0
110905.0	1.0
110914.0	1.0
110926.0	1.0
110938.0	1.0
110948.0	1.0
110950.0	1.0
110956.0	1.0
110992.0	1.0
111007.0	1.0
111008.0	1.0
111032.0	1.0
111048.0	1.0
111057.0	1.0
111078.0	1.0
111097.0	1.0
111112.0	1.0
111131.0	1.0
111142.0	1.0
111165.0	1.0
111191.0	1.0
111192.0	1.0
111238.0	1.0
111291.0	1.0
111307.0	1.0
111314.0	1.0
111365.0	1.0
111379.0	1.0
111436.0	1.0
111438.0	1.0
111478.0	1.0
111503.0	1.0
111504.0	1.0
111513.0	1.0
111541.0	1.0
111576.0	1.0
111579.0	1.0
111589.0	1.0
111628.0	1.0
111636.0	1.0
111659.0	1.0
111675.0	1.0
111687.0	1.0
111694.0	1.0
111703.0	1.0
111728.0	1.0
111756.0	1.0
111758.0	1.0
111765.0	1.0
111766.0	1.0
111773.0	1.0
111866.0	1.0
111915.0	1.0
111918.0	1.0
111955.0	1.0
111968.0	1.0
111990.0	1.0
112008.0	1.0
112061.0	1.0
112174.0	1.0
112198.0	1.0
112233.0	1.0
112236.0	1.0
112259.0	1.0
112284.0	1.0
112293.0	1.0
112301.0	1.0
112314.0	1.0
112315.0	1.0
112318.0	1.0
112338.0	1.0
112356.0	1.0
112402.0	1.0
112509.0	1.0
112536.0	1.0
112558.0	1.0
112562.0	1.0
112578.0	1.0
112587.0	1.0
112623.0	1.0
112739.0	1.0
112804.0	1.0
112863.0	1.0
112864.0	1.0
112867.0	1.0
112939.0	1.0
112956.0	1.0
113118.0	1.0
113135.0	1.0
113347.0	1.0
113363.0	1.0
113380.0	1.0
113406.0	1.0
113479.0	1.0
113494.0	1.0
113521.0	1.0
113574.0	1.0
113606.0	1.0
113678.0	1.0
113714.0	1.0
113799.0	1.0
113868.0	1.0
113889.0	1.0
113935.0	1.0
113978.0	1.0
113991.0	1.0
114060.0	1.0
114123.0	1.0
114133.0	1.0
114188.0	1.0
114242.0	1.0
114272.0	1.0
114291.0	1.0
114314.0	1.0
114374.0	1.0
114394.0	1.0
114500.0	1.0
114502.0	1.0
114506.0	1.0
114520.0	1.0
114528.0	1.0
114583.0	1.0
114595.0	1.0
114654.0	1.0
114673.0	1.0
114694.0	1.0
114736.0	1.0
114755.0	1.0
114756.0	1.0
114800.0	1.0
114840.0	1.0
114868.0	1.0
114878.0	1.0
114897.0	1.0
114914.0	1.0
114987.0	2.0
115014.0	1.0
115020.0	1.0
115034.0	1.0
115035.0	1.0
115115.0	1.0
115116.0	1.0
115156.0	1.0
115160.0	1.0
115189.0	1.0
115198.0	1.0
115231.0	1.0
115238.0	1.0
115252.0	1.0
115280.0	1.0
115311.0	1.0
115313.0	1.0
115407.0	1.0
115558.0	1.0
115591.0	1.0
115610.0	1.0
115627.0	1.0
115628.0	1.0
115630.0	1.0
115638.0	1.0
115665.0	1.0
115671.0	1.0
115674.0	1.0
115741.0	1.0
115778.0	1.0
115780.0	1.0
115789.0	1.0
115887.0	1.0
115894.0	1.0
115911.0	1.0
115937.0	1.0
115957.0	1.0
116018.0	1.0
116038.0	1.0
116047.0	1.0
116173.0	1.0
116190.0	1.0
116201.0	1.0
116212.0	1.0
116318.0	1.0
116365.0	1.0
116374.0	1.0
116386.0	1.0
116530.0	1.0
116531.0	1.0
116553.0	1.0
116637.0	1.0
116656.0	1.0
116698.0	1.0
116715.0	1.0
116756.0	1.0
116758.0	1.0
116779.0	1.0
116888.0	1.0
116948.0	1.0
116960.0	1.0
117040.0	1.0
117069.0	1.0
117084.0	1.0
117104.0	1.0
117174.0	1.0
117204.0	1.0
117238.0	1.0
117244.0	1.0
117299.0	1.0
117319.0	1.0
117322.0	1.0
117376.0	1.0
117463.0	1.0
117473.0	1.0
117500.0	1.0
117519.0	1.0
117546.0	1.0
117569.0	1.0
117588.0	1.0
117597.0	1.0
117606.0	1.0
117607.0	1.0
117756.0	1.0
117810.0	1.0
117861.0	1.0
117862.0	1.0
117863.0	1.0
117879.0	1.0
117897.0	1.0
117967.0	1.0
118041.0	1.0
118044.0	1.0
118085.0	1.0
118109.0	1.0
118202.0	1.0
118234.0	1.0
118237.0	1.0
118248.0	1.0
118272.0	1.0
118286.0	1.0
118331.0	1.0
118375.0	1.0
118493.0	1.0
118516.0	1.0
118519.0	1.0
118560.0	1.0
118595.0	1.0
118637.0	1.0
118661.0	1.0
118806.0	1.0
118810.0	1.0
118819.0	1.0
118893.0	1.0
118896.0	1.0
118902.0	1.0
118933.0	1.0
118945.0	1.0
118950.0	1.0
119064.0	1.0
119092.0	1.0
119141.0	1.0
119173.0	1.0
119216.0	1.0
119241.0	1.0
119270.0	1.0
119274.0	1.0
